train_loss,recon_loss,kl_loss,test_loss,recon_loss,kl_loss
,-559.8389892578125,35.473289489746094,,,
,-537.6973876953125,35.23316955566406,,,
,-525.5515747070312,35.0789794921875,,,
,-535.315185546875,35.385841369628906,,,
,-559.1006469726562,36.28966522216797,,,
,-535.1437377929688,35.47782897949219,,,
,-549.290283203125,35.97062683105469,,,
,-582.2484130859375,36.571388244628906,,,
,-567.4634399414062,37.13104248046875,,,
,-533.5159301757812,37.15043640136719,,,
,-542.34619140625,36.987483978271484,,,
,-602.8588256835938,38.07105255126953,,,
,-521.0821533203125,38.44744873046875,,,
,-530.364013671875,37.681968688964844,,,
,-582.8287353515625,38.23872375488281,,,
,-570.3666381835938,38.693904876708984,,,
,-537.1280517578125,38.85688018798828,,,
,-549.8419799804688,38.81932067871094,,,
,-569.9973754882812,38.81036376953125,,,
,-593.666748046875,39.436729431152344,,,
,-571.3788452148438,39.29228973388672,,,
,-627.3848876953125,39.78776550292969,,,
,-554.183349609375,40.320220947265625,,,
,-498.54327392578125,39.847145080566406,,,
,-597.7681884765625,41.12163162231445,,,
,-523.3212890625,40.285667419433594,,,
,-525.2236328125,40.469093322753906,,,
,-611.8798828125,41.23429870605469,,,
,-549.083984375,41.21659469604492,,,
,-597.4888916015625,41.246177673339844,,,
,-533.3081665039062,41.591793060302734,,,
,-637.3109741210938,42.18996047973633,,,
,-612.91943359375,42.679176330566406,,,
,-549.7523193359375,42.156455993652344,,,
,-545.230224609375,43.12056350708008,,,
,-431.4513244628906,41.576446533203125,,,
,-614.2263793945312,42.174617767333984,,,
,-463.12890625,42.679996490478516,,,
,-559.0684814453125,41.725624084472656,,,
,-514.4300537109375,41.3051643371582,,,
,-539.5733642578125,40.97256851196289,,,
,-536.629638671875,42.1494255065918,,,
,-602.2620849609375,41.75246047973633,,,
,-538.3582153320312,39.969451904296875,,,
,-677.6229248046875,41.27339553833008,,,
,-563.17919921875,40.89852523803711,,,
,-514.709716796875,39.85563659667969,,,
,-590.49951171875,39.94284439086914,,,
,-475.984619140625,41.41217041015625,,,
,-419.45855712890625,38.71854019165039,,,
,-421.95306396484375,38.544158935546875,,,
,-534.82373046875,38.86974334716797,,,
,-409.19635009765625,38.72777557373047,,,
,-446.8338928222656,39.22718048095703,,,
,-451.4146728515625,38.28413391113281,,,
,-467.1058044433594,37.34120178222656,,,
,-478.5702209472656,36.76521301269531,,,
,-480.1238708496094,35.84564971923828,,,
,-499.4505920410156,35.58372116088867,,,
,-483.2967834472656,35.45489501953125,,,
,-558.04443359375,35.133663177490234,,,
,-529.5939331054688,34.4368782043457,,,
,-532.287109375,34.9681510925293,,,
,-534.4669189453125,35.44064712524414,,,
,-539.1861572265625,35.67699432373047,,,
,-565.25341796875,35.50719451904297,,,
,-589.5479736328125,35.514381408691406,,,
,-556.9027709960938,35.571022033691406,,,
,-560.556640625,36.076202392578125,,,
,-629.7145385742188,36.29026412963867,,,
,-560.774658203125,36.158348083496094,,,
,-545.990234375,36.39497756958008,,,
,-551.0751953125,36.644954681396484,,,
,-609.7523193359375,37.1451416015625,,,
,-633.1919555664062,37.74654006958008,,,
,-589.099365234375,37.748783111572266,,,
,-550.384521484375,37.92216873168945,,,
,-487.84521484375,37.69092559814453,,,
,-600.0891723632812,38.451168060302734,,,
,-595.258056640625,38.65244674682617,,,
,-611.2183227539062,39.36591720581055,,,
,-605.2254028320312,39.18286895751953,,,
,-651.1146850585938,39.7221565246582,,,
,-608.376953125,39.72732925415039,,,
,-647.51708984375,40.18370819091797,,,
,-618.7109985351562,39.83412170410156,,,
,-574.21142578125,40.45886993408203,,,
,-573.48291015625,40.380741119384766,,,
,-614.94287109375,41.19316101074219,,,
,-607.7364501953125,41.02618408203125,,,
,-598.4630737304688,41.08284378051758,,,
,-611.9451293945312,42.058265686035156,,,
,-659.6768798828125,42.03864288330078,,,
,-635.9850463867188,42.0595817565918,,,
,-580.3602905273438,42.70158004760742,,,
,-341.9076843261719,41.579490661621094,,,
,-543.2191772460938,42.546897888183594,,,
,-458.1096496582031,43.38624572753906,,,
,-496.70294189453125,42.849769592285156,,,
,-449.36181640625,42.35890579223633,,,
,-453.46563720703125,42.17534637451172,,,
,-504.8917236328125,41.90488052368164,,,
,-492.43505859375,41.12186050415039,,,
,-533.2224731445312,41.51936340332031,,,
,-597.57421875,40.266082763671875,,,
,-568.28466796875,39.682613372802734,,,
,-586.5987548828125,39.87440490722656,,,
,-561.916748046875,38.74290466308594,,,
,-623.720703125,39.1297607421875,,,
,-580.8804321289062,39.3140983581543,,,
,-572.4043579101562,38.82908630371094,,,
,-633.7786865234375,39.25806427001953,,,
,-519.2760009765625,39.8686408996582,,,
,-581.0679931640625,39.009063720703125,,,
,-565.7655029296875,38.66938781738281,,,
,-612.1033935546875,39.753360748291016,,,
,-561.5054321289062,40.36643981933594,,,
,-623.6893310546875,39.517417907714844,,,
,-531.9506225585938,38.344425201416016,,,
,-590.4218139648438,39.28894805908203,,,
,-521.266357421875,39.28981018066406,,,
,-605.5601806640625,39.51519012451172,,,
,-581.0023193359375,39.2602653503418,,,
,-592.6654052734375,40.209129333496094,,,
,-660.98779296875,40.154815673828125,,,
,-671.8648071289062,40.527957916259766,,,
,-595.295166015625,39.71097946166992,,,
,-640.7223510742188,40.33463668823242,,,
,-590.1974487304688,40.57466125488281,,,
,-584.4772338867188,41.01829147338867,,,
,-594.4336547851562,40.9564208984375,,,
,-606.4120483398438,40.86537551879883,,,
,-639.3889770507812,41.34413146972656,,,
,-655.5882568359375,41.897132873535156,,,
,-632.3967895507812,41.46399688720703,,,
,-607.3953857421875,42.053443908691406,,,
,-574.8104858398438,41.72846603393555,,,
,-612.4254760742188,42.65494918823242,,,
,-517.1493530273438,41.896461486816406,,,
,-633.6617431640625,42.891170501708984,,,
,-633.756591796875,43.411720275878906,,,
,-607.6458740234375,42.8029899597168,,,
,-635.4056396484375,42.78251647949219,,,
,-571.3606567382812,42.5306396484375,,,
,-608.053466796875,42.20461654663086,,,
,-646.6768798828125,42.70931625366211,,,
,-620.782470703125,42.77855682373047,,,
,-520.7647705078125,42.01245880126953,,,
,-547.3195190429688,43.188045501708984,,,
,-362.54559326171875,41.23426818847656,,,
,-542.0413208007812,41.65167236328125,,,
,-466.988037109375,42.5345573425293,,,
,-411.6573181152344,43.375213623046875,,,
,-495.5899658203125,42.01938247680664,,,
,-502.93011474609375,41.32387924194336,,,
,-446.94677734375,40.145965576171875,,,
,-519.9930419921875,39.90815353393555,,,
,-588.2365112304688,40.68210220336914,,,
,-555.906982421875,39.54322814941406,,,
,-545.7423706054688,38.423011779785156,,,
,-554.1651611328125,38.046836853027344,,,
,-574.9560546875,38.138633728027344,,,
,-569.373779296875,38.04553985595703,,,
,-543.107177734375,36.93683624267578,,,
,-566.1824340820312,37.25584411621094,,,
,-607.78515625,37.83515930175781,,,
,-603.921875,37.72618103027344,,,
,-619.5556030273438,37.119720458984375,,,
,-615.5518188476562,37.46867752075195,,,
,-580.604248046875,37.437744140625,,,
,-546.9856567382812,37.70667266845703,,,
,-620.16650390625,37.70936965942383,,,
,-627.9526977539062,37.83396530151367,,,
,-585.291259765625,37.51578140258789,,,
,-634.8282470703125,38.861148834228516,,,
,-638.9703369140625,38.62738037109375,,,
,-651.3085327148438,38.58309555053711,,,
,-642.6570434570312,39.048065185546875,,,
,-614.13623046875,39.4908332824707,,,
,-641.93603515625,39.242000579833984,,,
,-662.9649658203125,39.84393310546875,,,
,-665.3436279296875,40.44137954711914,,,
,-618.2156372070312,40.38406753540039,,,
,-651.138427734375,40.79365921020508,,,
,-562.1239624023438,40.83608627319336,,,
,-568.1095581054688,40.833770751953125,,,
,-646.3193359375,41.52067565917969,,,
,-576.1492309570312,41.24745559692383,,,
,-625.2933349609375,41.41975402832031,,,
,-497.6540832519531,41.44793701171875,,,
,-623.2548217773438,41.54441452026367,,,
,-647.0802001953125,41.5872802734375,,,
,-651.31591796875,41.29414367675781,,,
,-659.0157470703125,41.6351432800293,,,
,-660.33349609375,41.57775115966797,,,
,-621.3983154296875,41.5257568359375,,,
,-516.5743408203125,42.022254943847656,,,
,-24.03009796142578,40.76395797729492,,,
,-492.88897705078125,42.10783004760742,,,
,-309.8663635253906,44.407554626464844,,,
,-330.93963623046875,45.18083190917969,,,
,-345.2708435058594,45.80645751953125,,,
,-315.2239990234375,45.751155853271484,,,
,-253.80552673339844,45.9766960144043,,,
,-288.493408203125,46.00484085083008,,,
,-316.4578552246094,45.817813873291016,,,
,-347.2189025878906,45.554176330566406,,,
,-327.9267272949219,45.835811614990234,,,
,-358.6908874511719,44.93635177612305,,,
,-383.2808532714844,43.832061767578125,,,
,-387.6323547363281,42.92134475708008,,,
,-361.1379699707031,41.24583053588867,,,
,-406.8246154785156,40.906494140625,,,
,-430.8292236328125,40.58095169067383,,,
,-430.5677490234375,39.759239196777344,,,
,-432.5797424316406,39.05746078491211,,,
,-434.68682861328125,38.5798225402832,,,
,-441.6929931640625,38.310935974121094,,,
,-425.7215576171875,37.88079071044922,,,
,-432.0959777832031,37.65835952758789,,,
,-468.040283203125,38.11004638671875,,,
,-479.7588806152344,38.30879592895508,,,
,-518.0109252929688,38.3327751159668,,,
,-499.4588623046875,38.40241241455078,,,
,-514.4752197265625,38.38264083862305,,,
,-504.06732177734375,38.15187072753906,,,
,-503.1574401855469,38.21863555908203,,,
,-551.4120483398438,38.503868103027344,,,
,-522.6251220703125,38.33315658569336,,,
,-534.0025024414062,38.76104736328125,,,
,-549.60498046875,39.255287170410156,,,
,-541.5615844726562,39.56113815307617,,,
,-557.2864379882812,39.96863555908203,,,
,-563.3182373046875,40.465423583984375,,,
,-601.8603515625,41.00728225708008,,,
,-546.3264770507812,41.22699737548828,,,
,-563.49365234375,41.95221710205078,,,
,-432.5162353515625,42.0765380859375,,,
,-443.2823181152344,42.49800109863281,,,
,-528.9908447265625,43.280677795410156,,,
,-519.563720703125,43.82243347167969,,,
,-548.8558349609375,43.85254669189453,,,
,-561.4871826171875,43.61081314086914,,,
,-612.1663818359375,44.17621612548828,,,
,-577.086669921875,44.36050796508789,,,
,-603.960693359375,44.85122299194336,,,
,-567.0182495117188,44.62648010253906,,,
,-569.1224975585938,44.564273834228516,,,
,-617.061767578125,44.71152877807617,,,
,-618.59326171875,44.30731964111328,,,
,-588.8428955078125,43.91618728637695,,,
,-602.4158935546875,44.35746383666992,,,
,-592.4214477539062,44.13038635253906,,,
,-564.09033203125,44.5412712097168,,,
,-650.7749633789062,44.8426399230957,,,
,-659.5660400390625,44.77669906616211,,,
,-629.6575927734375,44.97089767456055,,,
,-392.877197265625,43.77119445800781,,,
,-268.30804443359375,44.96955871582031,,,
,68.65092468261719,41.994632720947266,,,
,-161.72164916992188,40.17393493652344,,,
,-230.12705993652344,39.801658630371094,,,
,-112.65311431884766,40.69749069213867,,,
,-94.12377166748047,40.75257110595703,,,
,-135.9524688720703,38.75815963745117,,,
,-115.17252349853516,36.82891845703125,,,
,-101.28895568847656,35.28887939453125,,,
,-90.06690979003906,33.73532485961914,,,
,-107.22099304199219,33.55027770996094,,,
,-156.72039794921875,33.15968322753906,,,
,-186.65406799316406,33.42829132080078,,,
,-276.71038818359375,34.58667755126953,,,
,-309.485107421875,35.53820037841797,,,
,-294.4676208496094,36.583736419677734,,,
,-343.81976318359375,36.92375183105469,,,
,-295.9457702636719,36.34284973144531,,,
,-366.742919921875,37.955406188964844,,,
,-380.67828369140625,38.9263916015625,,,
,-416.3631286621094,40.7576789855957,,,
,-417.9933166503906,41.750328063964844,,,
,-458.1287841796875,42.240787506103516,,,
,-449.31146240234375,42.43193435668945,,,
,-428.1683044433594,42.82817459106445,,,
,-423.68597412109375,42.89239501953125,,,
,-433.0596618652344,42.69551467895508,,,
,-417.33587646484375,44.07393264770508,,,
,-464.29595947265625,43.2322998046875,,,
,-407.785888671875,44.266517639160156,,,
,-513.273193359375,44.985198974609375,,,
,-483.26226806640625,44.972347259521484,,,
,-470.64434814453125,46.532772064208984,,,
,-501.7994689941406,45.2071418762207,,,
,-507.4209289550781,45.783607482910156,,,
,-463.5624084472656,46.247047424316406,,,
,-525.717529296875,45.76162338256836,,,
,-519.1456909179688,45.7791633605957,,,
,-460.0994567871094,46.900360107421875,,,
,-442.8592224121094,44.9780158996582,,,
,-520.3473510742188,45.81186294555664,,,
,-454.6268310546875,47.69233322143555,,,
,-468.381591796875,45.15372848510742,,,
,-456.8283386230469,44.40169143676758,,,
,-530.2740478515625,45.353118896484375,,,
,-448.74420166015625,46.90571594238281,,,
,-539.8973388671875,45.37546920776367,,,
,-480.7149658203125,44.424102783203125,,,
,-489.4580993652344,44.01399230957031,,,
,-516.1712036132812,44.72256851196289,,,
,-529.3380737304688,45.98568344116211,,,
,-557.3422241210938,45.276771545410156,,,
,-530.7958374023438,44.554927825927734,,,
,-520.576171875,44.09150314331055,,,
,-552.1856689453125,46.11885452270508,,,
,-545.4198608398438,45.15375900268555,,,
,-551.7421875,44.62371063232422,,,
,-546.214599609375,45.83468246459961,,,
,-544.3143310546875,45.76198196411133,,,
,-605.3558959960938,46.52109146118164,,,
,-572.3644409179688,45.98719787597656,,,
,-610.79443359375,46.856075286865234,,,
,-527.9749755859375,46.72992706298828,,,
,-500.52227783203125,45.89453125,,,
,-470.7595520019531,46.17619705200195,,,
,-616.9954223632812,47.26261901855469,,,
,-567.455322265625,46.914306640625,,,
,-560.9765625,46.18161392211914,,,
,-576.0578002929688,46.48975372314453,,,
,-554.5079956054688,46.50885772705078,,,
,-600.946044921875,47.277870178222656,,,
,-603.7861328125,47.58985137939453,,,
,-639.8355102539062,48.55185317993164,,,
,-619.3482666015625,49.301143646240234,,,
,-648.7431030273438,49.38289260864258,,,
,-630.374267578125,49.68043518066406,,,
,-511.9676208496094,49.41427993774414,,,
,-458.9683532714844,49.91728210449219,,,
,-535.3906860351562,49.74152374267578,,,
,-447.1589660644531,51.246986389160156,,,
,-483.5562744140625,47.53709411621094,,,
,-453.21722412109375,46.55262756347656,,,
,-457.6120910644531,46.421146392822266,,,
,-459.62225341796875,47.16655349731445,,,
,-484.0069885253906,46.41050338745117,,,
,-474.8246154785156,44.37403106689453,,,
,-491.7330322265625,43.80806350708008,,,
,-533.8154296875,44.940467834472656,,,
,-505.9626159667969,46.397151947021484,,,
,-552.2245483398438,44.82363510131836,,,
,-509.2790832519531,43.16690444946289,,,
,-564.0267944335938,44.917198181152344,,,
,-568.5625,44.53935623168945,,,
,-557.2735595703125,44.28990936279297,,,
,-531.48095703125,43.05207061767578,,,
,-605.2269287109375,44.48091506958008,,,
,-598.6715087890625,44.79658508300781,,,
,-590.5487670898438,43.28166961669922,,,
,-593.0980224609375,43.380226135253906,,,
,-554.073974609375,44.80040740966797,,,
,-584.60205078125,43.364219665527344,,,
,-585.1797485351562,43.233158111572266,,,
,-628.2243041992188,44.11227798461914,,,
,-633.8491821289062,44.19407272338867,,,
,-609.26953125,45.479026794433594,,,
,-564.7484130859375,43.569271087646484,,,
,-645.0993041992188,44.88228225708008,,,
,-633.598876953125,45.943748474121094,,,
,-584.8414916992188,44.929603576660156,,,
,-648.9246826171875,46.56508255004883,,,
,-627.025390625,46.441383361816406,,,
,-673.2064208984375,47.159996032714844,,,
,-551.0115356445312,48.30085754394531,,,
,-113.72444915771484,46.98668670654297,,,
,-553.5399780273438,47.09059143066406,,,
,-457.85113525390625,45.986934661865234,,,
,-505.50360107421875,44.276031494140625,,,
,-418.2918395996094,42.35020446777344,,,
,-396.93927001953125,41.07408142089844,,,
,-456.31072998046875,41.72998046875,,,
,-498.05047607421875,42.91706466674805,,,
,-466.550537109375,42.031044006347656,,,
,-502.91375732421875,42.755149841308594,,,
,-560.482421875,41.69774627685547,,,
,-548.7628173828125,40.76698303222656,,,
,-574.7608032226562,40.95726776123047,,,
,-598.3250122070312,40.716182708740234,,,
,-514.840576171875,39.722145080566406,,,
,-525.6884765625,38.98591232299805,,,
,-588.1319580078125,39.17688751220703,,,
,-547.3405151367188,39.99681854248047,,,
,-611.2672119140625,40.789947509765625,,,
,-543.8209228515625,38.68437957763672,,,
,-601.1790161132812,40.17856979370117,,,
,-616.67431640625,40.891544342041016,,,
,-596.5665893554688,40.42189025878906,,,
,-546.8016967773438,41.10662078857422,,,
,-555.1998291015625,40.9711799621582,,,
,-550.9362182617188,40.44281005859375,,,
,-623.7821044921875,41.84117889404297,,,
,-542.948486328125,41.90913009643555,,,
,-622.2029418945312,42.3661994934082,,,
,-637.4660034179688,42.532718658447266,,,
,-610.3096313476562,42.96993637084961,,,
,-603.9552001953125,43.46013259887695,,,
,-615.7203979492188,43.408203125,,,
,-640.72509765625,44.169681549072266,,,
,-614.915283203125,44.43962097167969,,,
,-512.8145751953125,45.30973815917969,,,
,-485.24908447265625,44.78656005859375,,,
,-492.6495666503906,45.4425048828125,,,
,-527.8278198242188,44.854801177978516,,,
,-531.3118286132812,44.460289001464844,,,
,-580.144287109375,44.77315139770508,,,
,-565.9439086914062,44.86867904663086,,,
,-531.2691650390625,44.104881286621094,,,
,-573.7340698242188,44.268287658691406,,,
,-617.282958984375,44.662757873535156,,,
,-608.65283203125,44.48768997192383,,,
,-606.9349365234375,44.07835388183594,,,
,-649.7578125,44.45183563232422,,,
,-621.3499755859375,44.04801940917969,,,
,-638.1171264648438,45.46792221069336,,,
,-645.0258178710938,44.11872100830078,,,
,-495.9052429199219,46.049564361572266,,,
